"452.035175879397","0.16259282003763964"
"455.5276381909548","0.1625930291280683"
"459.0201005025126","0.1625932210428629"
"462.51256281407035","0.16259339719290763"
"466.00502512562815","0.1625935588731905"
"469.49748743718595","0.1625937072723232"
"472.98994974874375","0.16259384348127945"
"476.4824120603015","0.1625939685014156"
"479.9748743718593","0.16259408325183194"
"483.4673366834171","0.16259418857612976"
"486.9597989949749","0.16259428524861308"
"490.4522613065327","0.16259437397998106"
"493.94472361809045","0.1625944554225529"
"497.43718592964825","0.1625945301750633"
"500.92964824120605","0.16259459878706417"
"504.42211055276385","0.16259466176296478"
"507.9145728643216","0.16259471956573987"
"511.4070351758794","0.16259477262033345"
"514.8994974874372","0.16259482131678255"
"518.391959798995","0.16259486601308493"
"521.8844221105528","0.16259490703783075"
"525.3768844221106","0.16259494469261826"
"528.8693467336684","0.16259497925427113"
"532.3618090452261","0.1625950109768734"
"535.8542713567839","0.16259504009363757"
"539.3467336683417","0.16259506681861893"
"542.8391959798995","0.16259509134828937"
"546.3316582914573","0.16259511386298167"
"549.8241206030151","0.16259513452821528"
"553.3165829145729","0.16259515349591303"
"556.8090452261307","0.1625951709055182"
"560.3015075376885","0.16259518688501967"
"563.7939698492462","0.16259520155189255"
"567.286432160804","0.16259521501396212"
"570.7788944723618","0.16259522737019638"
"574.2713567839196","0.1625952387114336"
"577.7638190954774","0.1625952491210503"
"581.2562814070352","0.16259525867557395"
"584.748743718593","0.1625952674452458"
"588.2412060301508","0.16259527549453712"
"591.7336683417086","0.1625952828826232"
"595.2261306532664","0.16259528966381845"
"598.7185929648241","0.16259529588797564"
"602.2110552763819","0.1625953016008524"
"605.7035175879397","0.1625953068444476"
"609.1959798994975","0.16259531165731012"
"612.6884422110553","0.1625953160748224"
"616.1809045226131","0.1625953201294602"
"619.6733668341709","0.16259532385103168"
"623.1658291457287","0.16259532726689646"
"626.6582914572865","0.16259533040216662"
"630.1507537688442","0.16259533327989154"
"633.643216080402","0.16259533592122707"
"637.1356783919598","0.16259533834559137"
"640.6281407035176","0.16259534057080738"
"644.1206030150754","0.16259534261323413"
"647.6130653266332","0.16259534448788668"
"651.105527638191","0.16259534620854676"
"654.5979899497488","0.16259534778786405"
"658.0904522613066","0.1625953492374491"
"661.5829145728643","0.16259535056795862"
"665.0753768844221","0.16259535178917411"
"668.5678391959799","0.16259535291007343"
"672.0603015075377","0.16259535393889696"
"675.5527638190955","0.1625953548832083"
"679.0452261306533","0.16259535574994963"
"682.5376884422111","0.16259535654549293"
"686.0301507537689","0.16259535727568666"
"689.5226130653267","0.16259535794589902"
"693.0150753768844","0.16259535856105706"
"696.5075376884422","0.16259535912568324"
"700.0","0.1625953596439285"
